  6.33565e-05   6.40790e-05   6.30091e-05   6.13511e-05   5.97098e-05   5.82677e-05   5.70188e-05   5.59072e-05   5.35332e-05   5.18221e-05
  5.99838e-05   6.21913e-05   6.18722e-05   6.05957e-05   5.92099e-05   5.79917e-05   5.69598e-05   5.60509e-05   5.40087e-05   5.23384e-05
  6.37912e-05   6.53155e-05   6.46700e-05   6.32294e-05   6.17236e-05   6.03916e-05   5.92503e-05   5.82510e-05   5.61527e-05   5.46683e-05
  6.31602e-05   6.44360e-05   6.38110e-05   6.25072e-05   6.11840e-05   6.00443e-05   5.90765e-05   5.82070e-05   5.61570e-05   5.43179e-05
  6.05337e-05   6.22978e-05   6.16741e-05   6.01076e-05   5.84075e-05   5.68536e-05   5.54854e-05   5.42663e-05   5.17016e-05   4.99464e-05
  6.47772e-05   6.57711e-05   6.48887e-05   6.33758e-05   6.18751e-05   6.05884e-05   5.95178e-05   5.86073e-05   5.67847e-05   5.56037e-05
  6.45463e-05   6.49374e-05   6.38022e-05   6.21635e-05   6.05827e-05   5.92264e-05   5.80706e-05   5.70325e-05   5.45929e-05   5.24960e-05
  6.16863e-05   6.24381e-05   6.14130e-05   5.97839e-05   5.81775e-05   5.67894e-05   5.56155e-05   5.45896e-05   5.23607e-05   5.05796e-05
  6.43308e-05   6.60362e-05   6.58102e-05   6.49056e-05   6.39881e-05   6.32535e-05   6.26757e-05   6.21644e-05   6.07999e-05   5.93124e-05
  6.60565e-05   6.55299e-05   6.38462e-05   6.19108e-05   6.01444e-05   5.86526e-05   5.73974e-05   5.63071e-05   5.40520e-05   5.24754e-05
  6.37980e-05   6.37352e-05   6.23254e-05   6.04964e-05   5.87645e-05   5.72880e-05   5.60476e-05   5.49681e-05   5.26187e-05   5.07503e-05
  6.24667e-05   6.20746e-05   6.07612e-05   5.92362e-05   5.78487e-05   5.66855e-05   5.57111e-05   5.48520e-05   5.28771e-05   5.11467e-05
  6.52800e-05   6.63242e-05   6.57136e-05   6.45254e-05   6.33626e-05   6.24066e-05   6.16272e-05   6.09268e-05   5.90293e-05   5.66841e-05
  6.63558e-05   6.53154e-05   6.32472e-05   6.09299e-05   5.87553e-05   5.68377e-05   5.51681e-05   5.37126e-05   5.09606e-05   4.96556e-05
  6.97166e-05   6.98084e-05   6.89520e-05   6.78412e-05   6.68703e-05   6.61302e-05   6.55482e-05   6.50075e-05   6.33541e-05   6.12238e-05
  6.30129e-05   6.25110e-05   6.09087e-05   5.90413e-05   5.73325e-05   5.59015e-05   5.47248e-05   5.37366e-05   5.17850e-05   5.04808e-05
  6.47089e-05   6.50419e-05   6.41488e-05   6.29394e-05   6.18671e-05   6.10513e-05   6.04477e-05   5.99557e-05   5.86488e-05   5.67874e-05
  6.67959e-05   6.65978e-05   6.53542e-05   6.38475e-05   6.24736e-05   6.13316e-05   6.03694e-05   5.94922e-05   5.72806e-05   5.50723e-05
  6.46533e-05   6.54612e-05   6.47119e-05   6.34600e-05   6.22527e-05   6.12440e-05   6.03962e-05   5.96141e-05   5.75308e-05   5.52051e-05
  6.81804e-05   6.78161e-05   6.64134e-05   6.47826e-05   6.33075e-05   6.20781e-05   6.10442e-05   6.01230e-05   5.80251e-05   5.63110e-05
  6.62174e-05   6.59734e-05   6.45860e-05   6.29509e-05   6.14882e-05   6.02952e-05   5.93097e-05   5.84227e-05   5.61627e-05   5.37586e-05
  6.54964e-05   6.48111e-05   6.30622e-05   6.10474e-05   5.91781e-05   5.75690e-05   5.61931e-05   5.49839e-05   5.24117e-05   5.04586e-05
  6.46482e-05   6.39528e-05   6.24938e-05   6.09626e-05   5.96808e-05   5.87062e-05   5.79624e-05   5.73307e-05   5.56960e-05   5.37752e-05
  6.72946e-05   6.69120e-05   6.54101e-05   6.36065e-05   6.19248e-05   6.04792e-05   5.92357e-05   5.81207e-05   5.56012e-05   5.34296e-05
  6.84591e-05   6.79578e-05   6.66941e-05   6.53294e-05   6.41824e-05   6.33061e-05   6.26123e-05   6.19756e-05   6.01027e-05   5.76350e-05
  6.95842e-05   6.91144e-05   6.77710e-05   6.62845e-05   6.50050e-05   6.40013e-05   6.31968e-05   6.24733e-05   6.04799e-05   5.80315e-05
  6.56750e-05   6.46264e-05   6.27341e-05   6.06923e-05   5.88553e-05   5.73162e-05   5.60385e-05   5.49520e-05   5.28063e-05   5.14902e-05
  6.97645e-05   6.99827e-05   6.92526e-05   6.82831e-05   6.74467e-05   6.68192e-05   6.63173e-05   6.58140e-05   6.40150e-05   6.13754e-05
  6.61418e-05   6.47076e-05   6.25775e-05   6.03651e-05   5.83754e-05   5.66811e-05   5.52424e-05   5.39963e-05   5.15140e-05   4.99365e-05
  6.44270e-05   6.40975e-05   6.30934e-05   6.20080e-05   6.11394e-05   6.05429e-05   6.01386e-05   5.98010e-05   5.86617e-05   5.68439e-05
  6.37432e-05   6.23577e-05   6.06127e-05   5.89020e-05   5.74025e-05   5.61498e-05   5.51089e-05   5.42305e-05   5.25815e-05   5.15862e-05
  6.76782e-05   6.66846e-05   6.49265e-05   6.30643e-05   6.14213e-05   6.00668e-05   5.89419e-05   5.79539e-05   5.57104e-05   5.37599e-05
  6.85989e-05   6.81829e-05   6.68636e-05   6.53236e-05   6.39137e-05   6.27191e-05   6.16948e-05   6.07679e-05   5.86266e-05   5.67116e-05
  6.76357e-05   6.62226e-05   6.42475e-05   6.22630e-05   6.05364e-05   5.91172e-05   5.79421e-05   5.69214e-05   5.46701e-05   5.26131e-05
  6.99215e-05   6.95284e-05   6.84147e-05   6.71892e-05   6.61535e-05   6.53569e-05   6.47148e-05   6.41101e-05   6.22861e-05   5.98534e-05
  6.50672e-05   6.36329e-05   6.15277e-05   5.93346e-05   5.73456e-05   5.56286e-05   5.41438e-05   5.28295e-05   5.00997e-05   4.82583e-05
  6.74867e-05   6.70330e-05   6.60590e-05   6.50451e-05   6.42264e-05   6.36324e-05   6.31763e-05   6.27406e-05   6.12591e-05   5.90231e-05
  6.74505e-05   6.63587e-05   6.47317e-05   6.30753e-05   6.16312e-05   6.04412e-05   5.94467e-05   5.85651e-05   5.65084e-05   5.45613e-05
  6.87372e-05   6.71510e-05   6.51200e-05   6.31315e-05   6.14173e-05   6.00152e-05   5.88631e-05   5.78800e-05   5.58631e-05   5.43565e-05
  7.12420e-05   7.00589e-05   6.84752e-05   6.69268e-05   6.56313e-05   6.46109e-05   6.37813e-05   6.30367e-05   6.11415e-05   5.90256e-05
  6.67357e-05   6.49125e-05   6.27731e-05   6.07351e-05   5.90074e-05   5.76273e-05   5.65395e-05   5.56632e-05   5.40147e-05   5.27731e-05
  6.65284e-05   6.50391e-05   6.31999e-05   6.14165e-05   5.98924e-05   5.86580e-05   5.76507e-05   5.67826e-05   5.48452e-05   5.30321e-05
  7.12329e-05   6.97363e-05   6.79827e-05   6.63330e-05   6.49585e-05   6.38620e-05   6.29540e-05   6.21329e-05   6.01240e-05   5.81363e-05
  6.68497e-05   6.49176e-05   6.25713e-05   6.02640e-05   5.82156e-05   5.64674e-05   5.49724e-05   5.36688e-05   5.10734e-05   4.95324e-05
  7.04232e-05   6.86705e-05   6.67799e-05   6.50608e-05   6.36545e-05   6.25512e-05   6.16542e-05   6.08506e-05   5.88101e-05   5.66018e-05
  7.20168e-05   7.05449e-05   6.88367e-05   6.72589e-05   6.59785e-05   6.49929e-05   6.42002e-05   6.34801e-05   6.15238e-05   5.91673e-05
  6.35599e-05   6.11957e-05   5.86862e-05   5.62956e-05   5.41544e-05   5.22928e-05   5.06921e-05   4.93347e-05   4.70867e-05   4.66678e-05
  6.10923e-05   5.98174e-05   5.82979e-05   5.68109e-05   5.55267e-05   5.45089e-05   5.37546e-05   5.32310e-05   5.26070e-05   5.21572e-05
  6.56976e-05   6.39340e-05   6.19156e-05   5.99910e-05   5.83228e-05   5.69283e-05   5.57465e-05   5.47012e-05   5.24253e-05   5.06622e-05
  6.84168e-05   6.63321e-05   6.42412e-05   6.23634e-05   6.07994e-05   5.95374e-05   5.85011e-05   5.76061e-05   5.57022e-05   5.42126e-05
  6.44351e-05   6.33962e-05   6.21603e-05   6.09874e-05   6.00351e-05   5.93140e-05   5.87293e-05   5.81582e-05   5.63548e-05   5.39784e-05
  6.95380e-05   6.73838e-05   6.51251e-05   6.30420e-05   6.12678e-05   5.97996e-05   5.85550e-05   5.74404e-05   5.49020e-05   5.27477e-05
  6.73945e-05   6.57749e-05   6.39580e-05   6.22406e-05   6.07755e-05   5.95779e-05   5.85762e-05   5.76809e-05   5.55764e-05   5.35473e-05
  6.74608e-05   6.57153e-05   6.37828e-05   6.19680e-05   6.04176e-05   5.91381e-05   5.80593e-05   5.70966e-05   5.48825e-05   5.28715e-05
  7.03730e-05   6.81670e-05   6.59184e-05   6.38737e-05   6.21480e-05   6.07317e-05   5.95443e-05   5.84997e-05   5.62392e-05   5.44418e-05
  6.47966e-05   6.29680e-05   6.11034e-05   5.94329e-05   5.80704e-05   5.70131e-05   5.61813e-05   5.54763e-05   5.38698e-05   5.23036e-05
  7.14893e-05   6.92691e-05   6.70839e-05   6.51255e-05   6.34791e-05   6.21143e-05   6.09304e-05   5.98230e-05   5.70675e-05   5.44339e-05
  7.06435e-05   6.82381e-05   6.58471e-05   6.36918e-05   6.18746e-05   6.03809e-05   5.91248e-05   5.80109e-05   5.55190e-05   5.34496e-05
  7.22404e-05   7.06544e-05   6.90290e-05   6.76036e-05   6.64912e-05   6.56631e-05   6.49996e-05   6.43662e-05   6.24125e-05   5.98753e-05
  6.80594e-05   6.61718e-05   6.42642e-05   6.25534e-05   6.11405e-05   6.00118e-05   5.90849e-05   5.82661e-05   5.63475e-05   5.44698e-05
  7.12063e-05   6.91886e-05   6.71623e-05   6.53604e-05   6.38924e-05   6.27376e-05   6.17911e-05   6.09308e-05   5.86638e-05   5.61245e-05
  6.80092e-05   6.59191e-05   6.38334e-05   6.19502e-05   6.03600e-05   5.90519e-05   5.79554e-05   5.69952e-05   5.49406e-05   5.32383e-05
  7.11749e-05   6.89307e-05   6.68148e-05   6.49807e-05   6.34991e-05   6.23334e-05   6.13738e-05   6.04992e-05   5.82111e-05   5.56367e-05
  7.21145e-05   7.00137e-05   6.79617e-05   6.61564e-05   6.46885e-05   6.35279e-05   6.25674e-05   6.16876e-05   5.93807e-05   5.67601e-05
  7.00621e-05   6.78583e-05   6.56527e-05   6.36671e-05   6.20062e-05   6.06530e-05   5.95143e-05   5.84832e-05   5.59652e-05   5.34746e-05
  7.15825e-05   6.92837e-05   6.70494e-05   6.50673e-05   6.34223e-05   6.20874e-05   6.09665e-05   5.99569e-05   5.75539e-05   5.52209e-05
  7.05593e-05   6.83775e-05   6.63359e-05   6.45992e-05   6.32464e-05   6.22461e-05   6.14901e-05   6.08522e-05   5.92043e-05   5.71105e-05
  7.26417e-05   7.03682e-05   6.82446e-05   6.64112e-05   6.49312e-05   6.37656e-05   6.28089e-05   6.19515e-05   5.98710e-05   5.77642e-05
  7.08166e-05   6.85367e-05   6.63465e-05   6.44264e-05   6.28589e-05   6.16153e-05   6.05982e-05   5.97060e-05   5.76854e-05   5.58792e-05
  7.39689e-05   7.22263e-05   7.06003e-05   6.92533e-05   6.82580e-05   6.75635e-05   6.70301e-05   6.65004e-05   6.45485e-05   6.15035e-05
  7.10300e-05   6.86713e-05   6.64074e-05   6.44082e-05   6.27509e-05   6.14051e-05   6.02715e-05   5.92419e-05   5.67293e-05   5.42871e-05
  7.26231e-05   7.04621e-05   6.84694e-05   6.67786e-05   6.54479e-05   6.44295e-05   6.36000e-05   6.28234e-05   6.05766e-05   5.77607e-05
  7.19699e-05   6.97994e-05   6.77112e-05   6.58760e-05   6.43731e-05   6.31732e-05   6.21786e-05   6.12874e-05   5.91615e-05   5.70378e-05
  7.04693e-05   6.81484e-05   6.58897e-05   6.38769e-05   6.21968e-05   6.08273e-05   5.96754e-05   5.86373e-05   5.61409e-05   5.36936e-05
  7.22122e-05   7.00228e-05   6.80608e-05   6.64248e-05   6.51563e-05   6.41990e-05   6.34235e-05   6.26903e-05   6.05008e-05   5.76859e-05
  6.50182e-05   6.25878e-05   6.02502e-05   5.81398e-05   5.63356e-05   5.48305e-05   5.35559e-05   5.24324e-05   4.99815e-05   4.78939e-05
  7.20448e-05   7.00126e-05   6.81308e-05   6.65439e-05   6.53147e-05   6.43930e-05   6.36471e-05   6.29282e-05   6.06302e-05   5.74609e-05
  6.38761e-05   6.16333e-05   5.96103e-05   5.78846e-05   5.65121e-05   5.54680e-05   5.46631e-05   5.39914e-05   5.24635e-05   5.09787e-05
  6.64027e-05   6.37183e-05   6.12542e-05   5.90869e-05   5.72483e-05   5.57078e-05   5.43902e-05   5.32170e-05   5.06428e-05   4.84855e-05
  7.35843e-05   7.15922e-05   6.97772e-05   6.82608e-05   6.70933e-05   6.62163e-05   6.54925e-05   6.47710e-05   6.23873e-05   5.90824e-05
  7.09525e-05   6.83903e-05   6.60078e-05   6.39244e-05   6.21933e-05   6.07773e-05   5.95796e-05   5.85001e-05   5.59693e-05   5.35866e-05
  6.45578e-05   6.25440e-05   6.07864e-05   5.93447e-05   5.82636e-05   5.75040e-05   5.69533e-05   5.64775e-05   5.50598e-05   5.31960e-05
  7.10356e-05   6.85564e-05   6.62843e-05   6.43163e-05   6.26940e-05   6.13694e-05   6.02337e-05   5.91754e-05   5.64925e-05   5.37337e-05
  7.19895e-05   6.95919e-05   6.73682e-05   6.54396e-05   6.38592e-05   6.25844e-05   6.15093e-05   6.05234e-05   5.80447e-05   5.53848e-05
  7.19814e-05   6.94753e-05   6.71962e-05   6.52232e-05   6.35893e-05   6.22413e-05   6.10649e-05   5.99434e-05   5.69901e-05   5.38514e-05
  7.05370e-05   6.80067e-05   6.56806e-05   6.36708e-05   6.20265e-05   6.07054e-05   5.96003e-05   5.85930e-05   5.60269e-05   5.32508e-05
  7.12607e-05   6.94131e-05   6.77042e-05   6.62789e-05   6.52020e-05   6.44222e-05   6.38053e-05   6.32015e-05   6.11496e-05   5.81747e-05
  7.09440e-05   6.85339e-05   6.62961e-05   6.43574e-05   6.27768e-05   6.15209e-05   6.04940e-05   5.95947e-05   5.75216e-05   5.54949e-05
  6.42175e-05   6.22199e-05   6.03544e-05   5.86986e-05   5.73042e-05   5.61583e-05   5.51887e-05   5.43128e-05   5.22524e-05   5.02634e-05
  7.13278e-05   6.88350e-05   6.65249e-05   6.45079e-05   6.28336e-05   6.14622e-05   6.02940e-05   5.92248e-05   5.66240e-05   5.40831e-05
  7.32971e-05   7.13059e-05   6.95459e-05   6.81059e-05   6.70223e-05   6.62326e-05   6.55991e-05   6.49726e-05   6.28485e-05   5.97474e-05
  7.02007e-05   6.78413e-05   6.56494e-05   6.37543e-05   6.22124e-05   6.09830e-05   5.99582e-05   5.90210e-05   5.66159e-05   5.40625e-05
  7.16622e-05   6.95497e-05   6.76439e-05   6.60517e-05   6.48169e-05   6.38834e-05   6.31229e-05   6.23983e-05   6.02303e-05   5.74848e-05
  7.16047e-05   6.91730e-05   6.69399e-05   6.50063e-05   6.34162e-05   6.21239e-05   6.10208e-05   5.99916e-05   5.73164e-05   5.44356e-05
  7.22504e-05   6.99047e-05   6.77442e-05   6.58797e-05   6.43561e-05   6.31262e-05   6.20804e-05   6.11074e-05   5.86282e-05   5.60620e-05
  7.26718e-05   7.03904e-05   6.83341e-05   6.65907e-05   6.51943e-05   6.40869e-05   6.31412e-05   6.22211e-05   5.95281e-05   5.62950e-05
  7.11618e-05   6.87568e-05   6.65207e-05   6.45527e-05   6.28920e-05   6.14875e-05   6.02300e-05   5.90135e-05   5.58252e-05   5.24566e-05
  7.24444e-05   7.02198e-05   6.81753e-05   6.64174e-05   6.49863e-05   6.38250e-05   6.28076e-05   6.18024e-05   5.88874e-05   5.54298e-05
  7.22077e-05   7.00988e-05   6.81711e-05   6.65399e-05   6.52513e-05   6.42516e-05   6.34149e-05   6.26056e-05   6.01996e-05   5.72293e-05
  6.43410e-05   6.28966e-05   6.14552e-05   6.01633e-05   5.91133e-05   5.82985e-05   5.76321e-05   5.70006e-05   5.51026e-05   5.26843e-05
  6.03913e-05   5.82099e-05   5.61674e-05   5.43185e-05   5.26867e-05   5.12683e-05   5.00372e-05   4.89801e-05   4.72478e-05   4.64865e-05
  7.24313e-05   7.05960e-05   6.88686e-05   6.73884e-05   6.62149e-05   6.52969e-05   6.45067e-05   6.37070e-05   6.11847e-05   5.79660e-05
  6.79391e-05   6.58182e-05   6.38629e-05   6.21765e-05   6.07995e-05   5.97021e-05   5.88117e-05   5.80649e-05   5.66125e-05   5.50696e-05
  7.21402e-05   6.98745e-05   6.77538e-05   6.58954e-05   6.43455e-05   6.30547e-05   6.19081e-05   6.07888e-05   5.77485e-05   5.45234e-05
  7.06974e-05   6.82347e-05   6.59289e-05   6.39160e-05   6.22542e-05   6.09080e-05   5.97781e-05   5.87551e-05   5.62295e-05   5.35869e-05
  7.21197e-05   7.00190e-05   6.80385e-05   6.63296e-05   6.49534e-05   6.38652e-05   6.29468e-05   6.20687e-05   5.95566e-05   5.65147e-05
  6.00558e-05   5.73561e-05   5.48630e-05   5.26834e-05   5.08658e-05   4.94025e-05   4.82425e-05   4.73209e-05   4.57288e-05   4.47083e-05
  7.19579e-05   6.98125e-05   6.78497e-05   6.61962e-05   6.49023e-05   6.39170e-05   6.31141e-05   6.23518e-05   6.00393e-05   5.69925e-05
  7.02352e-05   6.76719e-05   6.52309e-05   6.30486e-05   6.11795e-05   5.95874e-05   5.81809e-05   5.68699e-05   5.37633e-05   5.09857e-05
  7.21597e-05   7.01646e-05   6.83113e-05   6.67344e-05   6.54859e-05   6.45137e-05   6.36924e-05   6.28873e-05   6.04232e-05   5.71640e-05
  7.18128e-05   6.94920e-05   6.73439e-05   6.54861e-05   6.39622e-05   6.27222e-05   6.16519e-05   6.06319e-05   5.78877e-05   5.48967e-05
  7.16196e-05   6.94690e-05   6.74554e-05   6.57053e-05   6.42664e-05   6.30870e-05   6.20488e-05   6.10275e-05   5.81185e-05   5.47354e-05
  7.04640e-05   6.79193e-05   6.55448e-05   6.34627e-05   6.17219e-05   6.02845e-05   5.90534e-05   5.79240e-05   5.51422e-05   5.23318e-05
  5.79389e-05   5.61381e-05   5.44500e-05   5.29497e-05   5.17077e-05   5.07230e-05   4.99308e-05   4.92430e-05   4.75662e-05   4.57618e-05
  7.01388e-05   6.78079e-05   6.56629e-05   6.38262e-05   6.23479e-05   6.11846e-05   6.02253e-05   5.93492e-05   5.70450e-05   5.43951e-05
  6.60063e-05   6.39371e-05   6.20513e-05   6.04333e-05   5.91144e-05   5.80514e-05   5.71408e-05   5.62729e-05   5.40305e-05   5.17678e-05
  7.14486e-05   6.93862e-05   6.74101e-05   6.56676e-05   6.42194e-05   6.30225e-05   6.19663e-05   6.09363e-05   5.81099e-05   5.50137e-05
  6.98744e-05   6.77908e-05   6.58897e-05   6.42929e-05   6.30503e-05   6.21114e-05   6.13507e-05   6.06295e-05   5.84729e-05   5.57377e-05
  7.12054e-05   6.89334e-05   6.68200e-05   6.49893e-05   6.34917e-05   6.22845e-05   6.12617e-05   6.03127e-05   5.78537e-05   5.51358e-05
  7.12152e-05   6.88365e-05   6.66420e-05   6.47335e-05   6.31500e-05   6.18428e-05   6.07041e-05   5.96244e-05   5.68376e-05   5.39802e-05
  7.12346e-05   6.90005e-05   6.69090e-05   6.50900e-05   6.35941e-05   6.23764e-05   6.13266e-05   6.03280e-05   5.76413e-05   5.46594e-05
  7.04280e-05   6.84064e-05   6.65411e-05   6.49413e-05   6.36511e-05   6.26178e-05   6.17239e-05   6.08507e-05   5.83789e-05   5.55344e-05
  6.58822e-05   6.42110e-05   6.26765e-05   6.13621e-05   6.03034e-05   5.94542e-05   5.87071e-05   5.79546e-05   5.58060e-05   5.34606e-05
  6.53461e-05   6.34736e-05   6.17203e-05   6.02118e-05   5.90144e-05   5.80948e-05   5.73496e-05   5.66611e-05   5.47510e-05   5.25341e-05
  7.06519e-05   6.85769e-05   6.66606e-05   6.50110e-05   6.36720e-05   6.25934e-05   6.16636e-05   6.07712e-05   5.83353e-05   5.55131e-05
  5.53118e-05   5.34985e-05   5.18204e-05   5.03272e-05   4.90712e-05   4.80675e-05   4.72975e-05   4.67279e-05   4.58768e-05   4.52266e-05
  6.70207e-05   6.45882e-05   6.23470e-05   6.03925e-05   5.87630e-05   5.74085e-05   5.62253e-05   5.51133e-05   5.23375e-05   4.95496e-05
  6.59048e-05   6.36244e-05   6.14698e-05   5.95577e-05   5.79409e-05   5.65787e-05   5.53749e-05   5.42375e-05   5.14215e-05   4.87122e-05
  6.99895e-05   6.79836e-05   6.61257e-05   6.45178e-05   6.32030e-05   6.21310e-05   6.11876e-05   6.02575e-05   5.76162e-05   5.45829e-05
  6.67617e-05   6.46414e-05   6.26786e-05   6.09835e-05   5.96075e-05   5.85086e-05   5.75848e-05   5.67324e-05   5.45637e-05   5.22313e-05
  6.89140e-05   6.70063e-05   6.52327e-05   6.36947e-05   6.24354e-05   6.14017e-05   6.04770e-05   5.95456e-05   5.68616e-05   5.38570e-05
  6.98170e-05   6.76691e-05   6.57013e-05   6.40009e-05   6.26050e-05   6.14633e-05   6.04684e-05   5.95142e-05   5.69781e-05   5.42109e-05
  6.53509e-05   6.30442e-05   6.08771e-05   5.89596e-05   5.73411e-05   5.59770e-05   5.47651e-05   5.36062e-05   5.06622e-05   4.77761e-05
  6.99296e-05   6.75818e-05   6.54233e-05   6.35384e-05   6.19635e-05   6.06529e-05   5.95056e-05   5.84208e-05   5.56614e-05   5.28300e-05
  6.90040e-05   6.67962e-05   6.47545e-05   6.29695e-05   6.14817e-05   6.02452e-05   5.91581e-05   5.81215e-05   5.54689e-05   5.27877e-05
  6.99233e-05   6.76230e-05   6.55369e-05   6.37395e-05   6.22612e-05   6.10488e-05   5.99908e-05   5.89751e-05   5.62672e-05   5.33594e-05
  7.01060e-05   6.78998e-05   6.58981e-05   6.41762e-05   6.27641e-05   6.16071e-05   6.05914e-05   5.96035e-05   5.69001e-05   5.39327e-05
  7.00123e-05   6.78493e-05   6.58741e-05   6.41636e-05   6.27500e-05   6.15807e-05   6.05471e-05   5.95439e-05   5.68613e-05   5.39664e-05
  6.97870e-05   6.74170e-05   6.52840e-05   6.34576e-05   6.19642e-05   6.07508e-05   5.97096e-05   5.87334e-05   5.62271e-05   5.35663e-05
  6.45574e-05   6.19902e-05   5.96547e-05   5.76062e-05   5.58583e-05   5.43568e-05   5.30111e-05   5.17347e-05   4.85967e-05   4.56906e-05
  6.99133e-05   6.75367e-05   6.53691e-05   6.34753e-05   6.18814e-05   6.05358e-05   5.93357e-05   5.81842e-05   5.52602e-05   5.23786e-05
  7.02120e-05   6.78181e-05   6.56396e-05   6.37324e-05   6.21183e-05   6.07438e-05   5.95049e-05   5.83049e-05   5.52249e-05   5.21569e-05
  6.70279e-05   6.48463e-05   6.28471e-05   6.11026e-05   5.96440e-05   5.84159e-05   5.73056e-05   5.62029e-05   5.31648e-05   4.99403e-05
  6.91918e-05   6.67120e-05   6.44219e-05   6.23846e-05   6.06261e-05   5.90979e-05   5.77067e-05   5.63689e-05   5.30874e-05   5.00717e-05
  7.03919e-05   6.81590e-05   6.61945e-05   6.45446e-05   6.32258e-05   6.21751e-05   6.12682e-05   6.03771e-05   5.77605e-05   5.45478e-05
  6.92123e-05   6.69558e-05   6.48718e-05   6.30305e-05   6.14631e-05   6.01217e-05   5.89080e-05   5.77290e-05   5.46958e-05   5.16929e-05
  7.07328e-05   6.84665e-05   6.64488e-05   6.47318e-05   6.33347e-05   6.21980e-05   6.12040e-05   6.02329e-05   5.74896e-05   5.42998e-05
  7.09718e-05   6.85842e-05   6.64516e-05   6.46131e-05   6.30819e-05   6.17971e-05   6.06454e-05   5.95195e-05   5.65290e-05   5.34295e-05
  7.08889e-05   6.84678e-05   6.62968e-05   6.44199e-05   6.28521e-05   6.15355e-05   6.03619e-05   5.92288e-05   5.62901e-05   5.32891e-05
  6.95017e-05   6.75549e-05   6.58327e-05   6.43836e-05   6.32250e-05   6.22891e-05   6.14479e-05   6.05755e-05   5.78837e-05   5.46019e-05
